IC1709,20170310,20170310,00:10:21,500,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5972,2,5966.8,1,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:10:22,500,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5971.8,1,5966.6,1,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:10:23,0,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5971.8,1,5966.6,1,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:10:25,0,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5971.8,1,5964,1,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:10:25,500,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5971.6,1,5964.2,3,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:10:26,0,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5971.6,1,5964.2,3,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:10:26,500,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5971.4,1,5964.4,1,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:10:27,0,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5971.4,1,5964.6,3,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:10:27,500,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5971.4,1,5964.8,1,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:10:28,0,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5971.4,1,5965,3,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:10:28,500,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5971.4,1,5965.2,1,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:10:29,0,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5971.4,1,5965.4,3,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:10:29,500,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5971.4,1,5965.8,1,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:10:30,0,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5971.4,1,5966,1,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:10:30,500,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5971.4,1,5966,1,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:10:32,0,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5971.4,1,5966,1,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:10:36,500,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5971.4,1,5966.2,1,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:10:40,0,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5971.4,1,5966,1,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:10:45,0,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5971.4,1,5966.2,1,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:10:47,500,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5971.4,1,5966.6,1,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:10:48,0,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5971.4,1,5966.6,1,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:10:54,0,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5971.4,1,5966.6,1,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:10:59,500,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5972,2,5966.6,1,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:11:00,0,5968.4,334,5992,5901.2,5901.2,-1,1.19486e+06,5971.8,1,5966.6,1,6558.65366.22995,3.99082e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:13:51,500,5965,339,5992,5901.2,5901.2,-1,1.19483e+06,5967.8,1,5963.2,3,6558.65366.23000,4.05048e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:14:02,0,5965,339,5992,5901.2,5901.2,-1,1.19483e+06,5967.8,1,5963.2,3,6558.65366.23000,4.05048e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:14:06,0,5965,339,5992,5901.2,5901.2,-1,1.19483e+06,5967,1,5963.2,3,6558.65366.23000,4.05048e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:14:15,500,5965,339,5992,5901.2,5901.2,-1,1.19483e+06,5965,2,5963.2,3,6558.65366.23000,4.05048e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:14:16,0,5965,341,5992,5901.2,5901.2,-1,1.19482e+06,5967,1,5963.4,1,6558.65366.23001,4.07434e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:14:16,500,5965,341,5992,5901.2,5901.2,-1,1.19482e+06,5967,1,5963.6,2,6558.65366.23001,4.07434e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:14:18,500,5965,341,5992,5901.2,5901.2,-1,1.19482e+06,5965.4,1,5963.6,2,6558.65366.23001,4.07434e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:14:19,0,5965.4,342,5992,5901.2,5901.2,-1,1.19482e+06,5967,1,5963.6,1,6558.65366.23002,4.08628e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:14:33,500,5963.4,345,5992,5901.2,5901.2,-1,1.1948e+06,5963.4,2,5963,1,6558.65366.23000,4.12206e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:14:34,0,5963.4,346,5992,5901.2,5901.2,-1,1.19479e+06,5963.4,1,5963,1,6558.65366.23000,4.13398e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:14:34,500,5963.4,346,5992,5901.2,5901.2,-1,1.19479e+06,5963.4,1,5963,1,6558.65366.23000,4.13398e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:14:36,500,5963.4,347,5992,5901.2,5901.2,-1,1.19479e+06,5967.4,1,5963,1,6558.65366.22999,4.14591e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:14:39,0,5963.4,347,5992,5901.2,5901.2,-1,1.19479e+06,5967.4,1,5963,1,6558.65366.22999,4.14591e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:14:39,500,5963.4,347,5992,5901.2,5901.2,-1,1.19479e+06,5967.4,1,5963,1,6558.65366.22999,4.14591e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:14:43,500,5963.4,347,5992,5901.2,5901.2,-1,1.19479e+06,5967.4,1,5963,1,6558.65366.22999,4.14591e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:14:48,500,5963.4,347,5992,5901.2,5901.2,-1,1.19479e+06,5967.4,1,5963,1,6558.65366.22999,4.14591e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:14:52,500,5963.4,347,5992,5901.2,5901.2,-1,1.19479e+06,5967.4,1,5963,1,6558.65366.22999,4.14591e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:14:53,0,5963.4,347,5992,5901.2,5901.2,-1,1.19479e+06,5967.4,1,5963,1,6558.65366.22999,4.14591e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:14:54,500,5963.4,347,5992,5901.2,5901.2,-1,1.19479e+06,5967.4,1,5963,1,6558.65366.22999,4.14591e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:14:57,500,5963.4,347,5992,5901.2,5901.2,-1,1.19479e+06,5967.4,1,5963,1,6558.65366.22999,4.14591e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:15:26,500,5963.4,347,5992,5901.2,5901.2,-1,1.19479e+06,5967.2,1,5963,1,6558.65366.22999,4.14591e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:15:27,0,5963.4,347,5992,5901.2,5901.2,-1,1.19479e+06,5967,1,5963,1,6558.65366.22999,4.14591e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:15:30,500,5963.4,347,5992,5901.2,5901.2,-1,1.19479e+06,5967,1,5963.2,1,6558.65366.22999,4.14591e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:15:41,500,5963.4,347,5992,5901.2,5901.2,-1,1.19479e+06,5967,1,5963.4,1,6558.65366.22999,4.14591e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:15:42,0,5963.4,347,5992,5901.2,5901.2,-1,1.19479e+06,5967,1,5963.4,1,6558.65366.22999,4.14591e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:15:42,500,5963.4,347,5992,5901.2,5901.2,-1,1.19479e+06,5967,1,5963.4,1,6558.65366.22999,4.14591e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:15:48,0,5967,348,5992,5901.2,5901.2,-1,1.19478e+06,5970.8,3,5963.4,1,6558.65366.22999,4.15784e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:15:48,500,5967,348,5992,5901.2,5901.2,-1,1.19478e+06,5968.4,1,5963.6,1,6558.65366.22999,4.15784e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:15:49,0,5967,348,5992,5901.2,5901.2,-1,1.19478e+06,5971,1,5963.4,1,6558.65366.22999,4.15784e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:15:49,500,5967,348,5992,5901.2,5901.2,-1,1.19478e+06,5968.4,1,5963.4,1,6558.65366.22999,4.15784e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:15:50,0,5967,348,5992,5901.2,5901.2,-1,1.19478e+06,5968.4,1,5963.4,1,6558.65366.22999,4.15784e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:15:50,500,5967,348,5992,5901.2,5901.2,-1,1.19478e+06,5968.2,1,5963.4,1,6558.65366.22999,4.15784e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:15:51,0,5967,348,5992,5901.2,5901.2,-1,1.19478e+06,5968.2,2,5963.4,1,6558.65366.22999,4.15784e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:15:51,500,5967,348,5992,5901.2,5901.2,-1,1.19478e+06,5968.2,2,5963.4,1,6558.65366.22999,4.15784e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:15:52,0,5967,348,5992,5901.2,5901.2,-1,1.19478e+06,5968,1,5963.4,1,6558.65366.22999,4.15784e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:15:52,500,5967,348,5992,5901.2,5901.2,-1,1.19478e+06,5968,1,5963.4,1,6558.65366.22999,4.15784e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:15:54,0,5967,348,5992,5901.2,5901.2,-1,1.19478e+06,5967.6,1,5963.4,1,6558.65366.22999,4.15784e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:15:59,0,5967,348,5992,5901.2,5901.2,-1,1.19478e+06,5967,1,5963.4,1,6558.65366.22999,4.15784e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:16:02,0,5967,348,5992,5901.2,5901.2,-1,1.19478e+06,5967,1,5963.4,1,6558.65366.22999,4.15784e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:16:21,0,5967,348,5992,5901.2,5901.2,-1,1.19478e+06,5966.8,1,5963.4,1,6558.65366.22999,4.15784e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:16:23,0,5967,348,5992,5901.2,5901.2,-1,1.19478e+06,5967,1,5963.4,1,6558.65366.22999,4.15784e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:16:23,500,5967,348,5992,5901.2,5901.2,-1,1.19478e+06,5967,1,5963.4,1,6558.65366.22999,4.15784e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:16:24,0,5967,348,5992,5901.2,5901.2,-1,1.19478e+06,5967,2,5963.4,1,6558.65366.22999,4.15784e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:16:26,0,5967,348,5992,5901.2,5901.2,-1,1.19478e+06,5967,1,5963.4,1,6558.65366.22999,4.15784e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:16:27,0,5967,348,5992,5901.2,5901.2,-1,1.19478e+06,5966.8,1,5963.4,1,6558.65366.22999,4.15784e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:16:27,500,5967,348,5992,5901.2,5901.2,-1,1.19478e+06,5967,1,5963.4,1,6558.65366.22999,4.15784e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:16:28,0,5967,348,5992,5901.2,5901.2,-1,1.19478e+06,5966.8,1,5963.4,1,6558.65366.22999,4.15784e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:16:34,0,5963.4,349,5992,5901.2,5901.2,-1,1.19478e+06,5966.8,1,5963.2,1,6558.65366.22999,4.16977e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:16:37,500,5963.4,349,5992,5901.2,5901.2,-1,1.19478e+06,5966.8,1,5963.2,1,6558.65366.22999,4.16977e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:16:39,0,5963.4,349,5992,5901.2,5901.2,-1,1.19478e+06,5966.8,1,5963.2,1,6558.65366.22999,4.16977e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:16:45,0,5963.4,349,5992,5901.2,5901.2,-1,1.19478e+06,5966,1,5963.2,1,6558.65366.22999,4.16977e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:16:51,0,5963.4,349,5992,5901.2,5901.2,-1,1.19478e+06,5966,1,5963.2,1,6558.65366.22999,4.16977e+08,5964.2,2975,5962.4,
IC1709,20170310,20170310,00:16:51,500,5963.4,349,5992,5901.2,5901.2,-1,1.19478e+06,5966,1,5963.2,1,6558.65366.22999,4.16977e+08,5964.2,2975,5962.4,
