T1709,20170310,20170310,00:10:40,0,93.455,706,93.605,93.36,93.465,-1,934769,93.465,1,93.445,1,95.3291.595720,6.59947e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:10:41,500,93.455,706,93.605,93.36,93.465,-1,934769,93.465,1,93.445,1,95.3291.595720,6.59947e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:10:43,500,93.455,706,93.605,93.36,93.465,-1,934769,93.465,1,93.445,2,95.3291.595720,6.59947e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:10:51,0,93.455,706,93.605,93.36,93.465,-1,934769,93.465,1,93.445,2,95.3291.595720,6.59947e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:10:52,0,93.455,706,93.605,93.36,93.465,-1,934769,93.465,1,93.445,2,95.3291.595720,6.59947e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:10:58,500,93.455,706,93.605,93.36,93.465,-1,934769,93.465,1,93.445,2,95.3291.595720,6.59947e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:10:59,500,93.455,706,93.605,93.36,93.465,-1,934769,93.465,1,93.445,2,95.3291.595720,6.59947e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:11:00,500,93.455,706,93.605,93.36,93.465,-1,934769,93.465,1,93.445,2,95.3291.595720,6.59947e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:11:01,0,93.455,706,93.605,93.36,93.465,-1,934769,93.465,1,93.445,3,95.3291.595720,6.59947e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:13:59,500,93.455,707,93.605,93.36,93.465,-1,934769,93.465,4,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:01,0,93.455,707,93.605,93.36,93.465,-1,934769,93.465,3,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:01,500,93.455,707,93.605,93.36,93.465,-1,934769,93.465,4,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:03,0,93.455,707,93.605,93.36,93.465,-1,934769,93.465,3,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:03,500,93.455,707,93.605,93.36,93.465,-1,934769,93.465,4,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:07,0,93.455,707,93.605,93.36,93.465,-1,934769,93.465,3,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:07,500,93.455,707,93.605,93.36,93.465,-1,934769,93.465,4,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:09,500,93.455,707,93.605,93.36,93.465,-1,934769,93.465,3,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:10,0,93.455,707,93.605,93.36,93.465,-1,934769,93.465,4,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:11,500,93.455,707,93.605,93.36,93.465,-1,934769,93.46,1,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:12,0,93.455,707,93.605,93.36,93.465,-1,934769,93.46,1,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:13,0,93.455,707,93.605,93.36,93.465,-1,934769,93.46,1,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:13,500,93.455,707,93.605,93.36,93.465,-1,934769,93.465,3,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:14,0,93.455,707,93.605,93.36,93.465,-1,934769,93.465,5,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:15,500,93.455,707,93.605,93.36,93.465,-1,934769,93.465,4,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:16,0,93.455,707,93.605,93.36,93.465,-1,934769,93.465,5,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:18,0,93.455,707,93.605,93.36,93.465,-1,934769,93.465,4,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:18,500,93.455,707,93.605,93.36,93.465,-1,934769,93.465,5,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:20,0,93.455,707,93.605,93.36,93.465,-1,934769,93.465,4,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:20,500,93.455,707,93.605,93.36,93.465,-1,934769,93.465,5,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:21,0,93.455,707,93.605,93.36,93.465,-1,934769,93.465,5,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:22,500,93.455,707,93.605,93.36,93.465,-1,934769,93.465,4,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:23,0,93.455,707,93.605,93.36,93.465,-1,934769,93.465,5,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:23,500,93.455,707,93.605,93.36,93.465,-1,934769,93.465,1,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:24,0,93.455,707,93.605,93.36,93.465,-1,934769,93.465,1,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:24,500,93.455,707,93.605,93.36,93.465,-1,934769,93.47,3,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:25,0,93.455,707,93.605,93.36,93.465,-1,934769,93.47,4,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:25,500,93.455,707,93.605,93.36,93.465,-1,934769,93.47,5,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:27,0,93.455,707,93.605,93.36,93.465,-1,934769,93.465,1,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:27,500,93.455,707,93.605,93.36,93.465,-1,934769,93.465,1,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:28,0,93.455,707,93.605,93.36,93.465,-1,934769,93.465,1,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:28,500,93.455,707,93.605,93.36,93.465,-1,934769,93.47,1,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:29,0,93.455,707,93.605,93.36,93.465,-1,934769,93.48,3,93.455,1,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:29,500,93.455,707,93.605,93.36,93.465,-1,934769,93.48,5,93.455,1,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:30,500,93.455,707,93.605,93.36,93.465,-1,934769,93.48,6,93.455,1,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:31,0,93.455,707,93.605,93.36,93.465,-1,934769,93.475,1,93.455,1,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:31,500,93.455,707,93.605,93.36,93.465,-1,934769,93.475,3,93.455,1,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:32,500,93.455,707,93.605,93.36,93.465,-1,934769,93.465,1,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:33,0,93.455,707,93.605,93.36,93.465,-1,934769,93.465,1,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:33,500,93.455,707,93.605,93.36,93.465,-1,934769,93.465,3,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:34,0,93.455,707,93.605,93.36,93.465,-1,934769,93.465,4,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:34,500,93.455,707,93.605,93.36,93.465,-1,934769,93.465,4,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:35,0,93.455,707,93.605,93.36,93.465,-1,934769,93.465,3,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:35,500,93.455,707,93.605,93.36,93.465,-1,934769,93.465,4,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:37,0,93.455,707,93.605,93.36,93.465,-1,934769,93.465,3,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:37,500,93.455,707,93.605,93.36,93.465,-1,934769,93.465,4,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:38,500,93.455,707,93.605,93.36,93.465,-1,934769,93.465,2,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:39,0,93.455,707,93.605,93.36,93.465,-1,934769,93.465,1,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:39,500,93.455,707,93.605,93.36,93.465,-1,934769,93.465,3,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:40,0,93.455,707,93.605,93.36,93.465,-1,934769,93.465,4,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:40,500,93.455,707,93.605,93.36,93.465,-1,934769,93.465,4,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:41,0,93.455,707,93.605,93.36,93.465,-1,934769,93.465,3,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:41,500,93.455,707,93.605,93.36,93.465,-1,934769,93.465,4,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:44,0,93.455,707,93.605,93.36,93.465,-1,934769,93.465,3,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:44,500,93.455,707,93.605,93.36,93.465,-1,934769,93.465,4,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:45,500,93.455,707,93.605,93.36,93.465,-1,934769,93.455,1,93.45,2,95.3291.595720,6.60882e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:46,0,93.45,709,93.605,93.36,93.465,-1,934768,93.455,1,93.445,1,95.3291.595718,6.62751e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:46,500,93.45,709,93.605,93.36,93.465,-1,934768,93.45,3,93.445,1,95.3291.595718,6.62751e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:47,0,93.445,710,93.605,93.36,93.465,-1,934768,93.45,3,93.43,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:47,500,93.445,710,93.605,93.36,93.465,-1,934768,93.45,2,93.43,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:48,0,93.445,710,93.605,93.36,93.465,-1,934768,93.45,2,93.445,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:49,0,93.445,710,93.605,93.36,93.465,-1,934768,93.45,1,93.445,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:49,500,93.445,710,93.605,93.36,93.465,-1,934768,93.46,4,93.445,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:52,0,93.445,710,93.605,93.36,93.465,-1,934768,93.45,1,93.445,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:52,500,93.445,710,93.605,93.36,93.465,-1,934768,93.455,1,93.445,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:53,500,93.445,710,93.605,93.36,93.465,-1,934768,93.46,3,93.445,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:54,0,93.445,710,93.605,93.36,93.465,-1,934768,93.455,1,93.445,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:55,500,93.445,710,93.605,93.36,93.465,-1,934768,93.455,1,93.445,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:56,0,93.445,710,93.605,93.36,93.465,-1,934768,93.455,2,93.445,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:56,500,93.445,710,93.605,93.36,93.465,-1,934768,93.455,3,93.445,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:57,500,93.445,710,93.605,93.36,93.465,-1,934768,93.455,2,93.445,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:58,0,93.445,710,93.605,93.36,93.465,-1,934768,93.455,3,93.445,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:59,0,93.445,710,93.605,93.36,93.465,-1,934768,93.455,1,93.445,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:14:59,500,93.445,710,93.605,93.36,93.465,-1,934768,93.46,4,93.445,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:02,0,93.445,710,93.605,93.36,93.465,-1,934768,93.45,1,93.445,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:02,500,93.445,710,93.605,93.36,93.465,-1,934768,93.455,1,93.445,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:03,500,93.445,710,93.605,93.36,93.465,-1,934768,93.46,4,93.445,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:04,500,93.445,710,93.605,93.36,93.465,-1,934768,93.45,1,93.445,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:05,0,93.445,710,93.605,93.36,93.465,-1,934768,93.45,1,93.445,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:05,500,93.445,710,93.605,93.36,93.465,-1,934768,93.45,1,93.445,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:07,0,93.445,710,93.605,93.36,93.465,-1,934768,93.45,1,93.445,1,95.3291.595718,6.63685e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:15,500,93.445,711,93.605,93.36,93.465,-1,934767,93.45,1,93.425,1,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:16,0,93.445,711,93.605,93.36,93.465,-1,934767,93.45,2,93.425,1,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:16,500,93.445,711,93.605,93.36,93.465,-1,934767,93.45,2,93.425,1,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:17,0,93.445,711,93.605,93.36,93.465,-1,934767,93.45,2,93.43,1,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:18,0,93.445,711,93.605,93.36,93.465,-1,934767,93.45,2,93.43,1,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:27,500,93.445,711,93.605,93.36,93.465,-1,934767,93.45,2,93.43,2,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:31,0,93.445,711,93.605,93.36,93.465,-1,934767,93.45,5,93.43,2,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:32,500,93.445,711,93.605,93.36,93.465,-1,934767,93.45,5,93.43,2,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:33,0,93.445,711,93.605,93.36,93.465,-1,934767,93.45,5,93.43,3,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:36,0,93.445,711,93.605,93.36,93.465,-1,934767,93.45,5,93.43,3,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:36,500,93.445,711,93.605,93.36,93.465,-1,934767,93.45,5,93.43,3,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:37,0,93.445,711,93.605,93.36,93.465,-1,934767,93.45,5,93.43,3,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:37,500,93.445,711,93.605,93.36,93.465,-1,934767,93.45,4,93.43,3,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:39,0,93.445,711,93.605,93.36,93.465,-1,934767,93.45,4,93.43,3,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:42,0,93.445,711,93.605,93.36,93.465,-1,934767,93.45,4,93.43,4,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:43,0,93.445,711,93.605,93.36,93.465,-1,934767,93.45,4,93.43,4,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:52,0,93.445,711,93.605,93.36,93.465,-1,934767,93.45,4,93.43,3,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:52,500,93.445,711,93.605,93.36,93.465,-1,934767,93.45,4,93.43,4,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:53,0,93.445,711,93.605,93.36,93.465,-1,934767,93.45,4,93.43,4,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:55,0,93.445,711,93.605,93.36,93.465,-1,934767,93.45,6,93.43,3,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:55,500,93.445,711,93.605,93.36,93.465,-1,934767,93.45,5,93.43,4,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:56,0,93.445,711,93.605,93.36,93.465,-1,934767,93.45,5,93.43,3,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:56,500,93.445,711,93.605,93.36,93.465,-1,934767,93.445,1,93.43,3,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:15:58,500,93.445,711,93.605,93.36,93.465,-1,934767,93.445,3,93.43,3,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:16:00,0,93.445,711,93.605,93.36,93.465,-1,934767,93.445,3,93.43,3,95.3291.595717,6.6462e+08,93.425,5642,93.455,
T1709,20170310,20170310,00:16:01,0,93.445,711,93.605,93.36,93.465,-1,934767,93.45,4,93.43,3,95.3291.595717,6.6462e+08,93.425,5642,93.455,
