TF1709,20170324,20170323,17:36:45,0,98.7,110,98.73,98.33,98.36,-1,985766,98.71,5,98.7,6,99.5597.191533,1.08434e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:36:45,500,98.7,110,98.73,98.33,98.36,-1,985766,98.71,5,98.7,6,99.5597.191533,1.08434e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:36:46,0,98.7,113,98.73,98.33,98.36,-1,985799,98.705,1,98.7,3,99.5597.191534,1.11395e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:36:46,500,98.7,114,98.73,98.33,98.36,-1,985810,98.705,1,98.7,2,99.5597.191535,1.12382e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:36:47,0,98.7,115,98.73,98.33,98.36,-1,985820,98.705,1,98.7,1,99.5597.191536,1.13369e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:36:48,0,98.7,115,98.73,98.33,98.36,-1,985820,98.705,1,98.7,1,99.5597.191536,1.13369e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:36:48,500,98.7,116,98.73,98.33,98.36,-1,985830,98.7,1,98.695,10,99.5597.191537,1.14356e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:36:49,0,98.7,116,98.73,98.33,98.36,-1,985830,98.7,1,98.695,10,99.5597.191537,1.14356e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:36:50,0,98.7,116,98.73,98.33,98.36,-1,985830,98.7,1,98.695,10,99.5597.191537,1.14356e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:36:51,0,98.695,117,98.73,98.33,98.36,-1,985840,98.7,1,98.695,9,99.5597.191537,1.15343e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:36:53,0,98.695,117,98.73,98.33,98.36,-1,985840,98.7,1,98.695,9,99.5597.191537,1.15343e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:36:53,500,98.695,119,98.73,98.33,98.36,-1,985858,98.705,1,98.695,7,99.5597.191537,1.17317e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:36:54,0,98.695,119,98.73,98.33,98.36,-1,985858,98.7,1,98.695,7,99.5597.191537,1.17317e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:36:54,500,98.695,120,98.73,98.33,98.36,-1,985868,98.7,1,98.695,6,99.5597.191537,1.18304e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:36:55,0,98.695,120,98.73,98.33,98.36,-1,985868,98.705,1,98.695,6,99.5597.191537,1.18304e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:36:55,500,98.695,120,98.73,98.33,98.36,-1,985868,98.705,1,98.695,6,99.5597.191537,1.18304e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:36:56,0,98.695,120,98.73,98.33,98.36,-1,985868,98.7,1,98.695,6,99.5597.191537,1.18304e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:36:56,500,98.695,120,98.73,98.33,98.36,-1,985868,98.705,1,98.695,6,99.5597.191537,1.18304e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:36:57,0,98.695,120,98.73,98.33,98.36,-1,985868,98.705,1,98.695,6,99.5597.191537,1.18304e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:36:57,500,98.695,120,98.73,98.33,98.36,-1,985868,98.7,1,98.695,6,99.5597.191537,1.18304e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:36:58,0,98.695,120,98.73,98.33,98.36,-1,985868,98.7,1,98.695,6,99.5597.191537,1.18304e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:36:58,500,98.695,120,98.73,98.33,98.36,-1,985868,98.7,2,98.695,6,99.5597.191537,1.18304e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:36:59,0,98.695,120,98.73,98.33,98.36,-1,985868,98.7,1,98.695,6,99.5597.191537,1.18304e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:00,0,98.695,120,98.73,98.33,98.36,-1,985868,98.7,2,98.695,6,99.5597.191537,1.18304e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:01,0,98.695,120,98.73,98.33,98.36,-1,985868,98.7,1,98.695,6,99.5597.191537,1.18304e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:03,500,98.695,121,98.73,98.33,98.36,-1,985876,98.7,1,98.695,5,99.5597.191537,1.19291e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:07,0,98.695,121,98.73,98.33,98.36,-1,985876,98.7,1,98.695,5,99.5597.191537,1.19291e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:07,500,98.695,121,98.73,98.33,98.36,-1,985876,98.715,1,98.695,5,99.5597.191537,1.19291e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:08,0,98.695,121,98.73,98.33,98.36,-1,985876,98.71,1,98.695,5,99.5597.191537,1.19291e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:08,500,98.695,121,98.73,98.33,98.36,-1,985876,98.71,1,98.695,5,99.5597.191537,1.19291e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:11,0,98.695,121,98.73,98.33,98.36,-1,985876,98.7,1,98.695,5,99.5597.191537,1.19291e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:11,500,98.695,121,98.73,98.33,98.36,-1,985876,98.71,1,98.695,5,99.5597.191537,1.19291e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:12,0,98.695,121,98.73,98.33,98.36,-1,985876,98.71,2,98.695,5,99.5597.191537,1.19291e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:13,500,98.695,121,98.73,98.33,98.36,-1,985876,98.71,1,98.695,5,99.5597.191537,1.19291e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:21,0,98.695,121,98.73,98.33,98.36,-1,985876,98.705,1,98.695,5,99.5597.191537,1.19291e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:27,500,98.695,122,98.73,98.33,98.36,-1,985885,98.705,1,98.695,4,99.5597.191536,1.20278e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:37,500,98.695,122,98.73,98.33,98.36,-1,985885,98.705,1,98.695,4,99.5597.191536,1.20278e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:40,0,98.695,122,98.73,98.33,98.36,-1,985885,98.705,1,98.695,4,99.5597.191536,1.20278e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:53,0,98.695,122,98.73,98.33,98.36,-1,985885,98.705,1,98.695,5,99.5597.191536,1.20278e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:53,500,98.695,122,98.73,98.33,98.36,-1,985885,98.705,1,98.695,4,99.5597.191536,1.20278e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:54,0,98.705,123,98.73,98.33,98.36,-1,985895,98.715,1,98.695,5,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:54,500,98.705,123,98.73,98.33,98.36,-1,985895,98.715,1,98.695,5,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:55,0,98.705,123,98.73,98.33,98.36,-1,985895,98.715,1,98.695,5,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:57,500,98.705,123,98.73,98.33,98.36,-1,985895,98.715,1,98.695,5,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:58,500,98.705,123,98.73,98.33,98.36,-1,985895,98.715,1,98.695,5,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:59,0,98.705,123,98.73,98.33,98.36,-1,985895,98.715,1,98.695,5,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:37:59,500,98.705,123,98.73,98.33,98.36,-1,985895,98.715,1,98.695,5,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:38:01,0,98.705,123,98.73,98.33,98.36,-1,985895,98.715,1,98.695,5,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:38:02,0,98.705,123,98.73,98.33,98.36,-1,985895,98.715,1,98.695,5,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:38:04,0,98.705,123,98.73,98.33,98.36,-1,985895,98.715,1,98.695,4,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:38:05,500,98.705,123,98.73,98.33,98.36,-1,985895,98.715,1,98.695,4,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:38:06,0,98.705,123,98.73,98.33,98.36,-1,985895,98.715,1,98.695,5,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:38:06,500,98.705,123,98.73,98.33,98.36,-1,985895,98.715,1,98.695,5,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:38:07,0,98.705,123,98.73,98.33,98.36,-1,985895,98.715,1,98.695,5,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:38:18,500,98.705,123,98.73,98.33,98.36,-1,985895,98.715,1,98.695,5,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:38:33,500,98.705,123,98.73,98.33,98.36,-1,985895,98.715,1,98.695,5,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:39:05,500,98.705,123,98.73,98.33,98.36,-1,985895,98.715,1,98.695,5,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:39:13,0,98.705,123,98.73,98.33,98.36,-1,985895,98.715,1,98.695,5,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:39:14,500,98.705,123,98.73,98.33,98.36,-1,985895,98.75,1,98.695,5,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:39:15,0,98.705,123,98.73,98.33,98.36,-1,985895,98.75,1,98.695,5,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:39:16,0,98.705,123,98.73,98.33,98.36,-1,985895,98.74,1,98.695,5,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:39:28,0,98.705,123,98.73,98.33,98.36,-1,985895,98.735,1,98.7,1,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:39:28,500,98.705,123,98.73,98.33,98.36,-1,985895,98.735,1,98.7,2,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:40:54,0,98.705,123,98.73,98.33,98.36,-1,985895,98.735,1,98.7,7,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:40:54,500,98.705,123,98.73,98.33,98.36,-1,985895,98.735,1,98.7,7,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:40:55,500,98.705,123,98.73,98.33,98.36,-1,985895,98.735,1,98.7,5,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:40:59,0,98.705,123,98.73,98.33,98.36,-1,985895,98.735,1,98.7,2,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:41:00,0,98.705,123,98.73,98.33,98.36,-1,985895,98.735,1,98.7,2,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:41:00,500,98.705,123,98.73,98.33,98.36,-1,985895,98.735,1,98.7,2,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:41:27,500,98.705,123,98.73,98.33,98.36,-1,985895,98.73,1,98.7,2,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:41:28,0,98.705,123,98.73,98.33,98.36,-1,985895,98.73,1,98.7,2,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,17:41:31,0,98.705,123,98.73,98.33,98.36,-1,985895,98.73,1,98.7,2,99.5597.191536,1.21265e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:47:29,0,98.83,197,98.83,98.33,98.36,-1,986540,98.845,2,98.825,3,99.5597.191553,1.94348e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:48:33,0,98.83,197,98.83,98.33,98.36,-1,986540,98.85,5,98.825,3,99.5597.191553,1.94348e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:48:33,500,98.83,197,98.83,98.33,98.36,-1,986540,98.83,1,98.825,3,99.5597.191553,1.94348e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:48:45,500,98.83,197,98.83,98.33,98.36,-1,986540,98.83,3,98.825,3,99.5597.191553,1.94348e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:48:46,0,98.83,197,98.83,98.33,98.36,-1,986540,98.85,5,98.825,3,99.5597.191553,1.94348e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:48:46,500,98.825,198,98.83,98.33,98.36,-1,986549,98.85,5,98.825,2,99.5597.191554,1.95337e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:48:47,0,98.825,198,98.83,98.33,98.36,-1,986549,98.83,2,98.825,2,99.5597.191554,1.95337e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:48:48,0,98.825,198,98.83,98.33,98.36,-1,986549,98.85,5,98.825,2,99.5597.191554,1.95337e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:48:48,500,98.825,199,98.83,98.33,98.36,-1,986557,98.85,5,98.825,1,99.5597.191555,1.96325e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:48:49,0,98.825,199,98.83,98.33,98.36,-1,986557,98.83,2,98.825,1,99.5597.191555,1.96325e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:48:49,500,98.825,199,98.83,98.33,98.36,-1,986557,98.85,5,98.825,1,99.5597.191555,1.96325e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:48:50,0,98.825,200,98.83,98.33,98.36,-1,986566,98.825,1,98.8,1,99.5597.191556,1.97313e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:48:50,500,98.825,200,98.83,98.33,98.36,-1,986566,98.825,1,98.8,1,99.5597.191556,1.97313e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:48:51,0,98.825,200,98.83,98.33,98.36,-1,986566,98.825,1,98.82,1,99.5597.191556,1.97313e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:48:51,500,98.825,200,98.83,98.33,98.36,-1,986566,98.825,1,98.82,1,99.5597.191556,1.97313e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:48:54,0,98.825,200,98.83,98.33,98.36,-1,986566,98.825,1,98.785,2,99.5597.191556,1.97313e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:48:54,500,98.825,200,98.83,98.33,98.36,-1,986566,98.825,1,98.785,2,99.5597.191556,1.97313e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:48:55,0,98.825,200,98.83,98.33,98.36,-1,986566,98.825,1,98.82,1,99.5597.191556,1.97313e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:48:55,500,98.825,200,98.83,98.33,98.36,-1,986566,98.825,1,98.82,1,99.5597.191556,1.97313e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:48:56,500,98.825,201,98.83,98.33,98.36,-1,986574,98.85,9,98.785,2,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:48:58,0,98.825,201,98.83,98.33,98.36,-1,986574,98.85,9,98.785,2,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:48:58,500,98.825,201,98.83,98.33,98.36,-1,986574,98.85,8,98.785,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:00,0,98.825,201,98.83,98.33,98.36,-1,986574,98.85,9,98.785,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:02,0,98.825,201,98.83,98.33,98.36,-1,986574,98.85,9,98.785,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:02,500,98.825,201,98.83,98.33,98.36,-1,986574,98.85,8,98.785,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:03,0,98.825,201,98.83,98.33,98.36,-1,986574,98.85,9,98.785,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:04,0,98.825,201,98.83,98.33,98.36,-1,986574,98.85,8,98.785,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:04,500,98.825,201,98.83,98.33,98.36,-1,986574,98.85,9,98.785,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:05,0,98.825,201,98.83,98.33,98.36,-1,986574,98.85,8,98.785,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:05,500,98.825,201,98.83,98.33,98.36,-1,986574,98.85,9,98.785,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:07,0,98.825,201,98.83,98.33,98.36,-1,986574,98.85,8,98.785,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:07,500,98.825,201,98.83,98.33,98.36,-1,986574,98.85,9,98.785,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:08,500,98.825,201,98.83,98.33,98.36,-1,986574,98.85,8,98.785,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:09,0,98.825,201,98.83,98.33,98.36,-1,986574,98.85,9,98.785,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:09,500,98.825,201,98.83,98.33,98.36,-1,986574,98.85,8,98.785,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:10,0,98.825,201,98.83,98.33,98.36,-1,986574,98.845,1,98.785,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:10,500,98.825,201,98.83,98.33,98.36,-1,986574,98.845,1,98.785,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:11,0,98.825,201,98.83,98.33,98.36,-1,986574,98.845,1,98.785,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:12,500,98.825,201,98.83,98.33,98.36,-1,986574,98.845,3,98.785,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:13,0,98.825,201,98.83,98.33,98.36,-1,986574,98.845,3,98.785,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:13,500,98.825,201,98.83,98.33,98.36,-1,986574,98.845,4,98.785,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:14,0,98.825,201,98.83,98.33,98.36,-1,986574,98.845,4,98.785,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:14,500,98.825,201,98.83,98.33,98.36,-1,986574,98.845,4,98.785,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:15,500,98.825,201,98.83,98.33,98.36,-1,986574,98.845,4,98.79,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:20,500,98.825,201,98.83,98.33,98.36,-1,986574,98.845,1,98.79,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:21,0,98.825,201,98.83,98.33,98.36,-1,986574,98.845,1,98.79,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:24,500,98.825,201,98.83,98.33,98.36,-1,986574,98.845,1,98.79,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:25,0,98.825,201,98.83,98.33,98.36,-1,986574,98.845,1,98.79,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:28,0,98.825,201,98.83,98.33,98.36,-1,986574,98.845,1,98.79,1,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:36,0,98.825,201,98.83,98.33,98.36,-1,986574,98.845,1,98.79,4,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:39,0,98.825,201,98.83,98.33,98.36,-1,986574,98.845,4,98.79,4,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:42,0,98.825,201,98.83,98.33,98.36,-1,986574,98.845,1,98.79,4,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:46,0,98.825,201,98.83,98.33,98.36,-1,986574,98.85,5,98.79,4,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:48,0,98.825,201,98.83,98.33,98.36,-1,986574,98.85,6,98.79,4,99.5597.191556,1.98301e+08,98.38,1511,98.37,
TF1709,20170324,20170323,21:49:48,500,98.825,201,98.83,98.33,98.36,-1,986574,98.85,6,98.79,4,99.5597.191556,1.98301e+08,98.38,1511,98.37,
