T1706,20170324,20170323,17:36:11,0,97.135,38902,97.24,96.57,96.655,-1,969310,97.135,14,97.13,16,98.58594.72559156,3.77081e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:11,500,97.13,38905,97.24,96.57,96.655,-1,969310,97.135,12,97.13,15,98.58594.72559156,3.7711e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:12,0,97.135,38910,97.24,96.57,96.655,-1,969310,97.135,11,97.13,11,98.58594.72559156,3.77159e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:12,500,97.13,38912,97.24,96.57,96.655,-1,969310,97.145,6,97.13,9,98.58594.72559156,3.77178e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:13,0,97.13,38912,97.24,96.57,96.655,-1,969310,97.14,8,97.135,5,98.58594.72559156,3.77178e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:13,500,97.13,38915,97.24,96.57,96.655,-1,969310,97.14,8,97.135,2,98.58594.72559157,3.77207e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:14,0,97.135,38917,97.24,96.57,96.655,-1,969310,97.135,14,97.13,9,98.58594.72559157,3.77227e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:14,500,97.135,38917,97.24,96.57,96.655,-1,969310,97.135,14,97.13,9,98.58594.72559157,3.77227e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:15,0,97.135,38919,97.24,96.57,96.655,-1,969311,97.135,14,97.13,8,98.58594.72559157,3.77246e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:16,0,97.135,38919,97.24,96.57,96.655,-1,969311,97.135,14,97.13,13,98.58594.72559157,3.77246e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:16,500,97.135,38919,97.24,96.57,96.655,-1,969311,97.135,7,97.13,13,98.58594.72559157,3.77246e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:17,0,97.135,38920,97.24,96.57,96.655,-1,969311,97.135,6,97.13,13,98.58594.72559157,3.77256e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:17,500,97.135,38920,97.24,96.57,96.655,-1,969311,97.135,6,97.13,13,98.58594.72559157,3.77256e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:18,0,97.135,38927,97.24,96.57,96.655,-1,969311,97.14,12,97.135,5,98.58594.72559160,3.77324e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:18,500,97.13,38928,97.24,96.57,96.655,-1,969311,97.14,12,97.13,12,98.58594.72559161,3.77333e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:19,0,97.13,38928,97.24,96.57,96.655,-1,969311,97.135,1,97.13,12,98.58594.72559161,3.77333e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:19,500,97.13,38928,97.24,96.57,96.655,-1,969311,97.135,1,97.13,12,98.58594.72559161,3.77333e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:20,0,97.13,38929,97.24,96.57,96.655,-1,969311,97.135,2,97.13,11,98.58594.72559161,3.77343e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:20,500,97.13,38929,97.24,96.57,96.655,-1,969311,97.135,3,97.13,11,98.58594.72559161,3.77343e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:21,0,97.13,38929,97.24,96.57,96.655,-1,969311,97.135,3,97.13,12,98.58594.72559161,3.77343e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:21,500,97.135,38934,97.24,96.57,96.655,-1,969311,97.135,13,97.13,12,98.58594.72559157,3.77392e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:22,0,97.13,38946,97.24,96.57,96.655,-1,969312,97.135,13,97.125,5,98.58594.72559163,3.77508e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:22,500,97.13,38946,97.24,96.57,96.655,-1,969312,97.135,13,97.13,1,98.58594.72559163,3.77508e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:23,0,97.13,38947,97.24,96.57,96.655,-1,969312,97.13,10,97.125,5,98.58594.72559162,3.77518e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:23,500,97.13,38947,97.24,96.57,96.655,-1,969312,97.135,13,97.125,5,98.58594.72559162,3.77518e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:24,0,97.135,38948,97.24,96.57,96.655,-1,969312,97.135,16,97.125,5,98.58594.72559162,3.77528e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:24,500,97.13,38949,97.24,96.57,96.655,-1,969312,97.13,1,97.125,7,98.58594.72559161,3.77537e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:25,0,97.13,38953,97.24,96.57,96.655,-1,969312,97.13,1,97.125,5,98.58594.72559161,3.77576e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:26,0,97.125,38954,97.24,96.57,96.655,-1,969312,97.13,1,97.125,4,98.58594.72559161,3.77586e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:26,500,97.125,38958,97.24,96.57,96.655,-1,969313,97.125,11,97.12,33,98.58594.72559159,3.77625e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:27,0,97.12,38959,97.24,96.57,96.655,-1,969313,97.125,11,97.12,32,98.58594.72559159,3.77635e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:27,500,97.125,38963,97.24,96.57,96.655,-1,969313,97.125,9,97.12,30,98.58594.72559157,3.77673e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:28,0,97.12,38973,97.24,96.57,96.655,-1,969313,97.125,20,97.12,21,98.58594.72559155,3.7777e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:28,500,97.12,38996,97.24,96.57,96.655,-1,969314,97.12,3,97.115,8,98.58594.72559158,3.77994e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:29,0,97.115,39001,97.24,96.57,96.655,-1,969315,97.12,7,97.115,3,98.58594.72559157,3.78042e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:29,500,97.115,39003,97.24,96.57,96.655,-1,969315,97.115,1,97.11,5,98.58594.72559156,3.78062e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:30,0,97.115,39007,97.24,96.57,96.655,-1,969315,97.12,5,97.11,5,98.58594.72559156,3.78101e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:30,500,97.115,39007,97.24,96.57,96.655,-1,969315,97.12,7,97.11,9,98.58594.72559156,3.78101e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:31,0,97.115,39007,97.24,96.57,96.655,-1,969315,97.12,8,97.11,9,98.58594.72559156,3.78101e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:31,500,97.11,39011,97.24,96.57,96.655,-1,969315,97.115,3,97.11,1,98.58594.72559156,3.7814e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:32,0,97.11,39012,97.24,96.57,96.655,-1,969315,97.11,1,97.105,13,98.58594.72559156,3.78149e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:32,500,97.11,39013,97.24,96.57,96.655,-1,969315,97.115,5,97.11,10,98.58594.72559156,3.78159e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:33,0,97.11,39018,97.24,96.57,96.655,-1,969315,97.115,4,97.11,7,98.58594.72559160,3.78207e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:33,500,97.115,39019,97.24,96.57,96.655,-1,969315,97.115,3,97.11,12,98.58594.72559160,3.78217e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:34,0,97.11,39020,97.24,96.57,96.655,-1,969316,97.115,2,97.11,15,98.58594.72559161,3.78227e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:34,500,97.115,39025,97.24,96.57,96.655,-1,969316,97.115,1,97.11,7,98.58594.72559165,3.78275e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:35,0,97.11,39027,97.24,96.57,96.655,-1,969316,97.115,3,97.11,6,98.58594.72559165,3.78295e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:35,500,97.11,39032,97.24,96.57,96.655,-1,969316,97.115,5,97.11,1,98.58594.72559165,3.78343e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:36,0,97.11,39033,97.24,96.57,96.655,-1,969316,97.11,1,97.105,16,98.58594.72559166,3.78353e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:36,500,97.105,39047,97.24,96.57,96.655,-1,969317,97.11,1,97.105,13,98.58594.72559166,3.78489e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:37,0,97.11,39049,97.24,96.57,96.655,-1,969317,97.115,11,97.11,3,98.58594.72559167,3.78509e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:37,500,97.115,39050,97.24,96.57,96.655,-1,969317,97.11,1,97.105,13,98.58594.72559166,3.78518e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:38,0,97.11,39055,97.24,96.57,96.655,-1,969317,97.11,15,97.105,14,98.58594.72559169,3.78567e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:39,0,97.105,39057,97.24,96.57,96.655,-1,969317,97.11,15,97.105,14,98.58594.72559170,3.78586e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:39,500,97.105,39058,97.24,96.57,96.655,-1,969317,97.11,19,97.105,13,98.58594.72559170,3.78596e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:40,0,97.105,39061,97.24,96.57,96.655,-1,969317,97.11,20,97.105,13,98.58594.72559170,3.78625e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:41,0,97.11,39062,97.24,96.57,96.655,-1,969317,97.11,20,97.105,13,98.58594.72559170,3.78635e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:41,500,97.11,39064,97.24,96.57,96.655,-1,969318,97.11,18,97.105,13,98.58594.72559172,3.78654e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:42,0,97.105,39069,97.24,96.57,96.655,-1,969318,97.11,18,97.105,8,98.58594.72559170,3.78703e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:42,500,97.105,39079,97.24,96.57,96.655,-1,969318,97.105,12,97.1,25,98.58594.72559175,3.788e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:43,0,97.105,39081,97.24,96.57,96.655,-1,969318,97.105,10,97.1,29,98.58594.72559177,3.78819e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:43,500,97.1,39110,97.24,96.57,96.655,-1,969320,97.1,38,97.095,10,98.58594.72559195,3.79101e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:44,0,97.095,39128,97.24,96.57,96.655,-1,969320,97.095,18,97.085,1,98.58594.72559200,3.79276e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:44,500,97.095,39134,97.24,96.57,96.655,-1,969321,97.095,16,97.08,7,98.58594.72559197,3.79334e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:45,0,97.085,39136,97.24,96.57,96.655,-1,969321,97.09,1,97.085,7,98.58594.72559198,3.79353e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:45,500,97.095,39145,97.24,96.57,96.655,-1,969321,97.095,13,97.085,3,98.58594.72559190,3.79441e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:46,0,97.09,39146,97.24,96.57,96.655,-1,969321,97.095,15,97.09,2,98.58594.72559189,3.7945e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:46,500,97.085,39155,97.24,96.57,96.655,-1,969321,97.085,1,97.08,13,98.58594.72559185,3.79538e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:47,0,97.085,39156,97.24,96.57,96.655,-1,969321,97.09,11,97.085,7,98.58594.72559184,3.79547e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:47,500,97.09,39161,97.24,96.57,96.655,-1,969322,97.09,8,97.085,12,98.58594.72559184,3.79596e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:48,0,97.085,39166,97.24,96.57,96.655,-1,969322,97.09,4,97.085,12,98.58594.72559188,3.79645e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:48,500,97.09,39175,97.24,96.57,96.655,-1,969322,97.09,1,97.085,6,98.58594.72559185,3.79732e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:49,0,97.09,39179,97.24,96.57,96.655,-1,969322,97.09,2,97.085,9,98.58594.72559187,3.79771e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:49,500,97.09,39179,97.24,96.57,96.655,-1,969322,97.09,5,97.085,9,98.58594.72559187,3.79771e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:50,0,97.09,39179,97.24,96.57,96.655,-1,969322,97.09,9,97.085,11,98.58594.72559187,3.79771e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:50,500,97.085,39185,97.24,96.57,96.655,-1,969323,97.09,9,97.085,5,98.58594.72559190,3.79829e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:51,0,97.09,39188,97.24,96.57,96.655,-1,969323,97.09,12,97.085,6,98.58594.72559192,3.79858e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:51,500,97.09,39194,97.24,96.57,96.655,-1,969323,97.09,9,97.085,3,98.58594.72559189,3.79916e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:52,0,97.09,39204,97.24,96.57,96.655,-1,969323,97.095,3,97.09,2,98.58594.72559199,3.80014e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:52,500,97.09,39206,97.24,96.57,96.655,-1,969323,97.09,10,97.085,7,98.58594.72559201,3.80033e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:53,0,97.09,39206,97.24,96.57,96.655,-1,969323,97.09,10,97.085,7,98.58594.72559201,3.80033e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:53,500,97.085,39210,97.24,96.57,96.655,-1,969324,97.09,14,97.085,3,98.58594.72559198,3.80072e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:54,0,97.09,39216,97.24,96.57,96.655,-1,969324,97.09,13,97.08,19,98.58594.72559197,3.8013e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:54,500,97.085,39217,97.24,96.57,96.655,-1,969324,97.09,5,97.085,1,98.58594.72559198,3.8014e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:55,0,97.085,39219,97.24,96.57,96.655,-1,969324,97.085,6,97.08,19,98.58594.72559197,3.80159e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:55,500,97.085,39225,97.24,96.57,96.655,-1,969324,97.09,4,97.08,20,98.58594.72559193,3.80217e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:56,0,97.08,39231,97.24,96.57,96.655,-1,969324,97.09,3,97.08,18,98.58594.72559194,3.80276e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:56,500,97.09,39232,97.24,96.57,96.655,-1,969324,97.09,2,97.085,2,98.58594.72559195,3.80285e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:57,0,97.09,39232,97.24,96.57,96.655,-1,969324,97.09,2,97.085,3,98.58594.72559195,3.80285e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:57,500,97.085,39235,97.24,96.57,96.655,-1,969325,97.09,2,97.08,18,98.58594.72559194,3.80314e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:58,0,97.09,39237,97.24,96.57,96.655,-1,969325,97.09,11,97.085,3,98.58594.72559194,3.80334e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:58,500,97.09,39239,97.24,96.57,96.655,-1,969325,97.09,9,97.085,5,98.58594.72559195,3.80353e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:59,0,97.085,39243,97.24,96.57,96.655,-1,969325,97.09,9,97.085,3,98.58594.72559193,3.80392e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:36:59,500,97.09,39246,97.24,96.57,96.655,-1,969325,97.09,6,97.085,17,98.58594.72559195,3.80421e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:00,0,97.09,39259,97.24,96.57,96.655,-1,969325,97.095,3,97.09,8,98.58594.72559197,3.80547e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:00,500,97.095,39267,97.24,96.57,96.655,-1,969326,97.1,57,97.09,17,98.58594.72559200,3.80625e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:01,0,97.095,39271,97.24,96.57,96.655,-1,969326,97.1,19,97.095,2,98.58594.72559200,3.80664e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:01,500,97.1,39290,97.24,96.57,96.655,-1,969327,97.105,9,97.1,1,98.58594.72559217,3.80849e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:02,0,97.1,39291,97.24,96.57,96.655,-1,969327,97.105,9,97.1,4,98.58594.72559216,3.80858e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:02,500,97.095,39305,97.24,96.57,96.655,-1,969327,97.1,4,97.09,29,98.58594.72559208,3.80994e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:03,0,97.095,39305,97.24,96.57,96.655,-1,969327,97.1,7,97.095,8,98.58594.72559208,3.80994e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:03,500,97.095,39307,97.24,96.57,96.655,-1,969328,97.1,13,97.095,3,98.58594.72559209,3.81014e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:04,0,97.095,39307,97.24,96.57,96.655,-1,969328,97.1,12,97.095,3,98.58594.72559209,3.81014e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:04,500,97.095,39310,97.24,96.57,96.655,-1,969328,97.1,12,97.095,1,98.58594.72559209,3.81043e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:05,0,97.095,39310,97.24,96.57,96.655,-1,969328,97.1,12,97.095,1,98.58594.72559209,3.81043e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:05,500,97.095,39311,97.24,96.57,96.655,-1,969328,97.1,13,97.09,28,98.58594.72559210,3.81052e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:06,0,97.1,39312,97.24,96.57,96.655,-1,969328,97.1,21,97.09,28,98.58594.72559210,3.81062e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:06,500,97.1,39323,97.24,96.57,96.655,-1,969328,97.1,16,97.095,3,98.58594.72559213,3.81169e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:07,0,97.095,39330,97.24,96.57,96.655,-1,969328,97.095,1,97.09,21,98.58594.72559214,3.81237e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:07,500,97.1,39332,97.24,96.57,96.655,-1,969329,97.1,14,97.09,21,98.58594.72559215,3.81256e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:08,0,97.095,39333,97.24,96.57,96.655,-1,969329,97.095,2,97.09,22,98.58594.72559215,3.81266e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:08,500,97.095,39335,97.24,96.57,96.655,-1,969329,97.1,14,97.09,22,98.58594.72559215,3.81285e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:09,0,97.095,39335,97.24,96.57,96.655,-1,969329,97.1,14,97.09,22,98.58594.72559215,3.81285e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:09,500,97.1,39336,97.24,96.57,96.655,-1,969329,97.1,13,97.09,22,98.58594.72559215,3.81295e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:10,0,97.1,39336,97.24,96.57,96.655,-1,969329,97.1,13,97.09,22,98.58594.72559215,3.81295e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:10,500,97.09,39337,97.24,96.57,96.655,-1,969329,97.1,13,97.095,1,98.58594.72559215,3.81305e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:11,0,97.09,39337,97.24,96.57,96.655,-1,969329,97.1,13,97.095,2,98.58594.72559215,3.81305e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:11,500,97.1,39338,97.24,96.57,96.655,-1,969329,97.1,12,97.095,2,98.58594.72559216,3.81315e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:12,0,97.095,39340,97.24,96.57,96.655,-1,969329,97.095,2,97.09,21,98.58594.72559214,3.81334e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:12,500,97.095,39342,97.24,96.57,96.655,-1,969329,97.1,13,97.095,7,98.58594.72559212,3.81353e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:13,0,97.1,39348,97.24,96.57,96.655,-1,969329,97.1,8,97.095,7,98.58594.72559216,3.81412e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:13,500,97.1,39348,97.24,96.57,96.655,-1,969329,97.1,8,97.095,7,98.58594.72559216,3.81412e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:14,0,97.1,39348,97.24,96.57,96.655,-1,969329,97.1,8,97.095,8,98.58594.72559216,3.81412e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:14,500,97.1,39349,97.24,96.57,96.655,-1,969329,97.1,7,97.095,8,98.58594.72559217,3.81421e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:15,0,97.1,39350,97.24,96.57,96.655,-1,969329,97.1,6,97.095,8,98.58594.72559217,3.81431e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:15,500,97.1,39350,97.24,96.57,96.655,-1,969329,97.1,6,97.095,8,98.58594.72559217,3.81431e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:16,0,97.095,39355,97.24,96.57,96.655,-1,969330,97.1,5,97.095,4,98.58594.72559215,3.8148e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:16,500,97.095,39360,97.24,96.57,96.655,-1,969330,97.1,5,97.095,3,98.58594.72559219,3.81528e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:17,0,97.095,39360,97.24,96.57,96.655,-1,969330,97.1,5,97.095,3,98.58594.72559219,3.81528e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:17,500,97.095,39364,97.24,96.57,96.655,-1,969330,97.1,5,97.09,7,98.58594.72559218,3.81567e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:18,0,97.095,39364,97.24,96.57,96.655,-1,969330,97.1,5,97.09,7,98.58594.72559218,3.81567e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:19,0,97.095,39364,97.24,96.57,96.655,-1,969330,97.1,6,97.09,7,98.58594.72559218,3.81567e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:19,500,97.1,39365,97.24,96.57,96.655,-1,969330,97.1,5,97.095,1,98.58594.72559218,3.81577e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:20,0,97.1,39370,97.24,96.57,96.655,-1,969330,97.105,13,97.095,1,98.58594.72559222,3.81625e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:20,500,97.1,39370,97.24,96.57,96.655,-1,969330,97.1,1,97.095,4,98.58594.72559222,3.81625e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:21,500,97.1,39370,97.24,96.57,96.655,-1,969330,97.1,1,97.095,14,98.58594.72559222,3.81625e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:22,0,97.1,39371,97.24,96.57,96.655,-1,969330,97.105,13,97.1,9,98.58594.72559222,3.81635e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:22,500,97.1,39371,97.24,96.57,96.655,-1,969330,97.105,13,97.1,2,98.58594.72559222,3.81635e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:23,0,97.105,39377,97.24,96.57,96.655,-1,969330,97.105,9,97.095,14,98.58594.72559219,3.81693e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:23,500,97.105,39377,97.24,96.57,96.655,-1,969330,97.105,10,97.1,1,98.58594.72559219,3.81693e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:24,0,97.105,39377,97.24,96.57,96.655,-1,969330,97.105,13,97.1,5,98.58594.72559219,3.81693e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:24,500,97.105,39377,97.24,96.57,96.655,-1,969330,97.105,13,97.1,5,98.58594.72559219,3.81693e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:25,0,97.105,39377,97.24,96.57,96.655,-1,969330,97.105,13,97.1,5,98.58594.72559219,3.81693e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:25,500,97.105,39377,97.24,96.57,96.655,-1,969330,97.105,14,97.1,5,98.58594.72559219,3.81693e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:26,0,97.105,39378,97.24,96.57,96.655,-1,969330,97.105,13,97.1,5,98.58594.72559218,3.81703e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:26,500,97.105,39380,97.24,96.57,96.655,-1,969331,97.105,11,97.1,7,98.58594.72559218,3.81722e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:27,0,97.105,39380,97.24,96.57,96.655,-1,969331,97.105,11,97.1,7,98.58594.72559218,3.81722e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:27,500,97.105,39380,97.24,96.57,96.655,-1,969331,97.105,11,97.1,7,98.58594.72559218,3.81722e+10,96.7,58514,96.655,
T1706,20170324,20170323,17:37:28,0,97.105,39381,97.24,96.57,96.655,-1,969331,97.105,10,97.1,7,98.58594.72559217,3.81732e+10,96.7,58514,96.655,
